Mf	af
68.01253654880523	0.678040153518583
68.17739041393105	0.6773974497071249
68.31918067430841	0.6800929462456072
67.89862671215317	0.6749984838861252
68.19307085923217	0.6805680494250329
67.86355820430504	0.67050849226805
67.86335340341822	0.6789094535612674
68.1762205550514	0.6766419867678912
68.51027118183846	0.6802972193859462
67.93842573791144	0.6751142707554194
67.54250162925676	0.6694404806146864
67.99576121177401	0.6773630375302134
67.63946748417348	0.6763982000591523
68.30760176024063	0.6791320537214895
67.65559896499491	0.6691263299003001
68.66474656175434	0.6840359402282307
68.27561976920848	0.6759217812634262
67.84186756526933	0.6751030747036498
67.79935240573779	0.6718487262937757
68.46893470934572	0.679759906103968
68.86706736427008	0.686549076979801
67.49537267429164	0.6682633978196854
67.90892978538979	0.6740498467896286
67.42219520874585	0.6670105197471515
68.12749627033725	0.6786989755375601
68.7600240230846	0.6835381713534331
67.85786305915494	0.6757966789644616
67.73939282739569	0.672188103334031
67.77264397903052	0.671104089727822
68.37857692884121	0.680449865274721
67.67211643548868	0.6729634538530553
67.05564622376032	0.6641455488768719
67.64018910255896	0.6713402366885565
67.25150867745191	0.6659834137343282
67.70409352103633	0.67063041883311
68.20922558854686	0.6757025171457067
67.73854181987865	0.6723471601747125
67.83061583305813	0.6714027656774209
68.26150446990059	0.6740348416811449
68.57850325894417	0.6823436269145614
67.78825257085134	0.6743057864499379
67.43331974229442	0.6673040430210792
68.61292120460885	0.6826244940457002
68.2037903043868	0.6799095045484056
68.91950524289963	0.6845263989349484
68.55586836956346	0.6810059647596446
67.42209538399291	0.6699186873932436
68.45076878635881	0.6788166761242942
67.57785951073419	0.6720536226792451
67.7076947734172	0.6715111962580809
66.85089137712393	0.6629096727585402
67.58117404199949	0.6676000335215326
67.45960754175512	0.6689475346426894
67.63847245094394	0.6705112868451809
68.54390829400869	0.6789790854793682
67.89327636320925	0.6724976203248445
67.74191455062746	0.6733083590207313
68.6193371358839	0.6818183819913164
68.19849486147476	0.6761265037648004
68.5449966409032	0.6834310649822367
68.13171220050133	0.6784998919466985
68.3724120794406	0.6791892583980206
68.15156821692932	0.6790400699450483
68.4526910206227	0.675651453909818
68.41806300825213	0.6796282631919858
68.52352169336416	0.6792762066193938
68.1438476096536	0.6776135888858313
67.26615510243312	0.6718159643128543
68.11480979442892	0.6743832325661951
68.24051377445527	0.6752600572251829
67.89006959241135	0.6760160546578879
67.73866719554489	0.6709119417181266
67.6889826876942	0.6715730856040193
68.17131926076657	0.6753875118270523
68.19669291629032	0.6755898341141517
68.053528661105	0.6786069498963346
68.05556777065061	0.6771898505185449
68.1268318090466	0.6762342428962025
67.88974909351997	0.6722154431941434
68.52199109568271	0.6791625688156676
68.43831561159227	0.6780450961101488
67.86379771654053	0.6691292539152043
66.94144198725505	0.6597806892141131
68.07156079227413	0.6794371281954033
68.1373427819915	0.6790557827002227
67.91233452144891	0.6757315415598691
68.54722053216494	0.6821666425757782
68.34607915652985	0.6783712238793165
68.14039060887217	0.6786609948922158
67.74315611811454	0.6738468264992287
68.4031816770539	0.67921495834949
68.26206344172653	0.6797106976775169
67.68638500053025	0.6700362166419495
68.87545781952778	0.6878504774001494
67.46143035099118	0.664451590617808
68.35995537425156	0.6767775177400056
68.34736196827424	0.6791537977900817
67.85920831605294	0.67121013280952
66.71785109911866	0.6615317064683729
67.97717144159411	0.6701337524262293
67.59180570872435	0.671697495709144
68.43556631586944	0.6804644487163374
68.26194994662575	0.675953941798586
68.2045215953672	0.6758353931048203
68.51139724173389	0.6813619756941414
68.543103564062	0.6786470865125047
68.0033864703828	0.6740414140092557
66.71474450410055	0.6583401964369066
68.45263345079817	0.6800802577904604
67.96884281767413	0.6758527717806527
68.52930461184857	0.6855394974222422
67.7567439719784	0.6703353069559357
67.67861527679871	0.6672454561450636
68.67413482068356	0.6829571536034611
68.31736134239094	0.6814298643221288
68.18579010315815	0.6791177501962291
68.29980874698455	0.6774889603486854
68.03180111376483	0.6739916737638821
68.32424125849603	0.6790674041616578
68.04640491717689	0.6729121319913537
67.141041532062	0.662915431570268
68.27615931256376	0.6785093846583353
67.87201162699284	0.672040361722208
68.3997392261719	0.67970120492182
67.77677437405872	0.6706907667527294
67.8008899968366	0.6686698089261376
67.99579089876707	0.6740525574417818
67.94482255116095	0.6759690928561323
68.06456085790198	0.6762659580440036
67.43076635049427	0.6730111753712515
68.05879958366202	0.6764528703339447
68.70134460854577	0.6830551249105905
67.53186601940975	0.6679755216794975
68.74347954412164	0.6858362173570566
68.38904931815408	0.6766731983563048
67.77606531591135	0.6737685063431883
68.4459019341227	0.6801165068023567
67.83232453066731	0.6723118167071582
67.2378166431544	0.6645649357794203
67.600515874371	0.6676737901142361
67.88054530075466	0.6734452711512157
67.96524408646626	0.6768023394162758
68.26175006846738	0.6756388053666275
68.6652968775345	0.6811495516610298
67.83316287139986	0.6750935211753983
67.38557021336247	0.6669621314839264
68.07602410237917	0.6741928933781833
68.51961060278813	0.6803133558370631
67.62983699419965	0.6676012085648857
67.1052444939408	0.6683951181781185
67.92316569503619	0.6751399573345589
67.34531844359988	0.6681239216189006
67.4949340127731	0.6686763307948153
68.06869109735874	0.6737834748307864
68.4432584692229	0.6791894285710116
67.87443952759097	0.6736916606230751
68.4670529922089	0.6801516225783019
69.10270903707688	0.6890906527282645
68.00943591363544	0.6765789127225498
67.75519233488149	0.6707204850252718
67.99104654471259	0.675608386500324
68.58104377134535	0.6834114062782534
67.93120636096508	0.6738638827909217
68.85085911633563	0.6850928098734973
68.71367205071938	0.6823457939601467
68.84588110351983	0.6866386749045992
67.91310357981152	0.670747451710587
68.36338801451987	0.6778272937847674
68.58038411422345	0.6826807351399096
68.55890556692049	0.6753813373181946
67.75705069827966	0.6701991095705938
68.22691920904064	0.6803927710570683
67.33460789472282	0.6656815488621369
68.35681249495741	0.680789485686016
68.48363763033366	0.6792805839680573
68.48751509820828	0.680449748955198
68.16948754700952	0.6761661944774096
67.42381667862135	0.6692344353512355
67.4255423733682	0.6712664781753299
67.68306221357543	0.6683763793477262
68.66211374049738	0.6830403149943894
68.60961977466657	0.6827879745257817
68.84853057879161	0.6876155395161344
68.69012911407073	0.6837243946766369
67.39997097537332	0.6665568818059588
68.2217088784932	0.6747529578588671
67.94115116033672	0.6743207589338561
67.76505927454285	0.673569404987105
68.41166317832068	0.6794488205218838
68.21507972594603	0.681317169715185
67.6204071112843	0.6697543817804985
68.19645550262216	0.6754757300258271
68.27191076006093	0.6791322863790467
68.03905289506976	0.6764936399944516
67.28165309795918	0.6688422518856736
68.86646167481345	0.6841340345169709
67.93535600322083	0.6773763211130481
67.94339085480647	0.6726718073472125
68.11580684400764	0.6732296353645204
67.58565232323463	0.6691443527794366
67.91604806990905	0.6728355050426531
68.2668450392441	0.6775398497093552
67.89285507338025	0.674198647294706
67.88681600908075	0.6736071900535675
68.24523866693274	0.6768098711489723
67.93389311663876	0.6758175074576032
67.56792620963715	0.673590588293327
68.55003650231869	0.6800906798594833
68.29056122173628	0.6772571827187572
67.56794785542897	0.6704036703377949
67.5201286512653	0.6674502112018195
67.52998358353072	0.6658023630909993
68.79506561666653	0.6808526653972052
66.81325207521101	0.661346742689922
67.89760095846285	0.6753566474050167
68.1698028943981	0.6725377966319352
68.44859399979356	0.6806502099887218
68.91330357973618	0.6873211356100013
68.18074202381065	0.6772625553829367
68.67239022023847	0.6795751471337502
68.60213579332968	0.6792995548029714
67.00215109199644	0.6644510510359511
67.70262801235263	0.672175721107569
68.81980432709163	0.683235426062754
67.22749321267432	0.6654979349800499
68.43762403962813	0.6845599255447392
67.4428620165274	0.6698274260528105
67.49145302912248	0.6687066183881297
67.88805298617115	0.6719762417375917
68.08567452732412	0.6787050974194144
68.70388609250261	0.6805315368419473
66.98653294912825	0.6607612155231251
68.0373789657531	0.6761295889071359
68.1874358885491	0.6780305900937438
67.84699893725214	0.6740331489277588
68.17090502762242	0.6764536001212424
68.3671140695368	0.6793941067848662
68.40881218156585	0.6791024672043626
67.79791779628638	0.6716890660690964
68.30698546664671	0.6811457232273415
67.99975171499878	0.6736591533758785
68.13513658808874	0.6789296710531165
67.35515900726381	0.6664412002903112
67.70639243752504	0.6701410278247761
68.44384277298752	0.6807104880176146
68.60631912731066	0.6849710104852389
68.14434157474443	0.6727785830335669
68.2536112776288	0.6820699156945614
67.86319243905143	0.6725856030385411
68.18170791462369	0.6804392529977112
68.88261779619465	0.6846810945808014
67.97183340810915	0.6734380757213448
67.31631532891839	0.6638831847019299
67.82254708589484	0.6740684139701147
68.11031095314912	0.6764407569617065
67.744182430643	0.6731572330402639
68.601453098713	0.6855882926507042
68.04409594634738	0.6757631076137757
67.95291804083317	0.6727260184950916
68.40276020700679	0.679837575502547
68.39876358717491	0.6817982147304422
67.69922461348207	0.6722521387041003
67.60011858575616	0.6705216234986212
68.29105367639238	0.6773438242066914
68.4641947137563	0.6786695677681457
67.77698405042815	0.6754140199944862
68.08030103731576	0.6767066505124509
67.44161817338312	0.6647427260407271
68.64693009256015	0.6819759559109292
68.43668264730549	0.6784394646906862
68.6452028866015	0.6837558975561778
68.04357404233299	0.6729083409829261
68.78614315564805	0.6861905520571883
67.59492624127547	0.6674119442115428
68.3885360439178	0.6816618487199538
67.77415078638568	0.6714212782124319
67.63573415989777	0.6696317438008969
67.99712448394563	0.67412213210413
68.29963036064531	0.6797140871467725
67.77425241136129	0.6723057240146261
68.37347362117251	0.6793829523539726
67.43690898183112	0.6677693030659517
68.07442071410898	0.6741609551680885
67.10718765069248	0.663929607862027
66.76077251764582	0.6613860419537245
68.94320768145914	0.6862414404592649
68.0405883262113	0.6780256787410053
68.41012162597318	0.6797546737067128
68.3156918125877	0.6795858577425876
67.88797197196973	0.6740497396794777
67.59123346110583	0.6678077949478997
67.95437418734831	0.6738464771304605
67.60460417822242	0.6743092422833084
67.88312308577298	0.6713596291367576
68.51719155392342	0.6805278044474059
68.13432250767758	0.6751458935446619
67.62681405547475	0.6700041455534913
67.6877272024572	0.670559344936469
67.72315718193438	0.6734434983609916
68.73385400441411	0.6836124414388131
68.92212978369602	0.6884338457535216
68.56970248678779	0.6820197091297902
68.2406543795307	0.6772548742787337
66.8390934662411	0.66627111807285
68.610702078312	0.6863781898878061
67.06807711154181	0.6702718010176357
68.93426823389886	0.6876942673510179
67.78479879686569	0.6697740362414795
68.76052875757786	0.6844875965090109
68.04980106189635	0.6745161413089327
68.04941925725251	0.6748530182402627
68.23546157238046	0.6758872853347209
67.7945169828493	0.6710514447204383
67.86806582098916	0.6748653293711269
68.66509125202043	0.6804910120209826
68.51769418220412	0.6812329607862913
68.18701546659194	0.675942096855573
68.02471547656847	0.6713459559591368
68.20545476285011	0.6758114503079656
68.31614057373255	0.6770965114536519
68.12956171875611	0.6776822180813276
68.13559806547315	0.6760259830793539
67.730656069586	0.6723732421572652
67.07641525556072	0.6622587580524805
67.76567670665055	0.6734481227102475
68.98391469641763	0.6844320219362278
67.66252967284179	0.667358528687506
67.96864127544508	0.6722997546844462
67.75922391484823	0.6716324315966994
68.32680029458064	0.6794182059893747
67.2371670067124	0.6677868887300533
67.78191299897375	0.6749908714920311
68.06514197168423	0.6769087845365068
68.0349617990076	0.6723082744979995
67.52971537634167	0.6699311055580012
67.91958946624035	0.6751700894484736
67.04628538203931	0.6611782362846148
68.36523064720821	0.6798313121343053
68.87551648595658	0.6854319921969302
69.07863745652676	0.6918970613394338
67.67503199929018	0.6697055800478818
67.51214929230869	0.6720319389817982
68.05028982778394	0.676242371317931
68.42195293647019	0.6822027319596242
67.88035351714852	0.6750127518226013
68.06155068385196	0.675907257557581
68.11492649539207	0.6772737179637597
67.70083836991392	0.672707221981578
68.4774014841111	0.6811599277318309
67.78769462416558	0.6722355876977486
68.79151873952871	0.6838261889059046
68.39025104514027	0.6795813572605177
68.32882463576841	0.6811363101613132
68.44394301089406	0.6798772373915238
67.92097821628865	0.6740037323556026
68.35889197926913	0.6801741353376873
68.12146169188743	0.6787561183829909
68.42669928902652	0.6809013099192409
67.53672862235508	0.674430519908145
68.20509501098965	0.6781653628887693
66.86293676297048	0.6606226749997246
67.40295007340556	0.6688518917557522
67.80688924059483	0.6718263855631671
67.68208246669114	0.6702859311619455
68.41986703536553	0.6828040145399539
67.93649672834441	0.6746244148417243
68.3036029193054	0.6780989871941769
67.96507507416457	0.6738865427945376
68.8423017444207	0.6859782422748658
68.18508816078624	0.6748516931967611
68.19551304653503	0.6770434380703078
67.66410794212385	0.6705783992351599
68.12269710368551	0.680359769806024
67.75257543918528	0.6726762518270273
67.83285498805257	0.6728252193574481
68.45439452602993	0.6797447739065839
67.60529160939826	0.6693994412841883
67.71400552015206	0.6719207275032617
68.12030131575273	0.675806235991666
68.36333618797414	0.6775240189622301
68.16690990474282	0.6792896952794969
68.01940858210256	0.6733233680310372
68.0530598151245	0.6795033488205129
68.65478401336816	0.6822210249264383
68.3661693303502	0.6820029145419259
68.22228589999155	0.6769893001991117
67.64674782507531	0.6704464969786001
68.35093057690729	0.6775269703133935
68.66180659603054	0.6809653306387767
67.75775118750973	0.6738742095109571
67.4380405727589	0.671331506471775
68.34080203622686	0.6789386795628584
67.80197058489563	0.6739260729067071
67.67571424562703	0.6728902803767175
66.96856275402727	0.6608953739988095
67.71901860232498	0.6746632793088518
68.60310140376683	0.6821774686334727
67.08500524070594	0.6661008510913914
68.24607113142586	0.6773967169523374
68.37287503288326	0.6808457724674263
68.0407398231473	0.6767986798011961
68.13349282641313	0.6799221888551762
68.28891534572013	0.678034560058588
68.00631891456906	0.6767751175631957
68.19973901329287	0.6767372411562057
67.66858161582954	0.6722224401530912
68.43156204587147	0.6817331692276068
67.54324620945958	0.6651765174073381
68.18959270821267	0.6798777547590094
67.82550216084617	0.6751370140193275
68.79844460345394	0.6838490077395349
67.81991723088302	0.670835793874039
67.97329765991046	0.6752637411961573
68.30208647398632	0.6780818572218255
67.60017266067301	0.6683401602301626
67.74036125814048	0.6707886146721413
67.49691498819577	0.668459922741954
68.4152299423319	0.6795475737450077
68.20739118997302	0.6786167802369985
68.03904917443286	0.6738542493708665
68.70454406805796	0.6833985382220147
67.6378458742219	0.666521309657894
68.29615364303469	0.6814958029205098
68.73544828500897	0.6855630355869828
67.58139955122415	0.6692252394708977
68.08807837488487	0.6722590666755868
67.12555812384181	0.6656593585910555
68.18156140859745	0.6763789131142404
68.23901643899305	0.6760622625893101
67.87101105714737	0.6698433096202324
68.28127845484214	0.6764609533538674
68.12702170353755	0.6763545857604344
68.1602014910668	0.6770029476264737
68.55592949635701	0.682797527691576
67.70395921864814	0.6709394091439528
67.8276195401295	0.6724707075792085
67.81291240368559	0.6770034934800218
67.31277203101901	0.6662065707623364
68.64115473634388	0.6838657252445907
68.05302603365391	0.6732586393081702
68.02850439789738	0.6745742167915287
68.39168793522846	0.6805852239150381
68.45192424928547	0.6780293959688514
67.7428592427657	0.672944449326742
67.72746474007312	0.6716044193340373
68.12174700612331	0.6769630675599958
68.68294550102499	0.6837905682587326
67.45126504893769	0.6675833527260367
67.87213559870506	0.6748202603499767
68.57612186526516	0.6819385773443858
68.05169045476728	0.6760474228909668
67.81815352943974	0.6721001397606688
68.27678952872866	0.6762851483518604
68.48594994363387	0.6783738670442316
67.50312018432909	0.6694603089453468
68.1748676549189	0.6764129364731584
68.79745251223977	0.6840059634320007
68.25597054159347	0.6785103691828113
67.6544466717806	0.6716536084063082
68.32139851711479	0.6768684356414072
68.87819668919308	0.6864980526911787
68.37777851786392	0.6783529901386827
68.04471405249772	0.6758653758179255
68.83222879762258	0.687111086965634
68.1363126516596	0.676452183984176
68.27118648513539	0.6787051311058135
68.20663614664939	0.6754102814379478
67.76172655859463	0.6705693480547498
67.98454227671135	0.6742089527617084
67.71109731742575	0.673525179557794
67.80082631442062	0.6738393551857763
68.2511890317342	0.6789696169468012
68.6827270762357	0.6841811287468793
68.65754320996221	0.6833254875870198
68.0640663706843	0.6802285459586261
68.1289751578783	0.6739357439535587
67.92291563582425	0.6694390139060554
66.75113999323666	0.6613367842102923
68.1783451525203	0.6769763109106832
68.09045361767112	0.6764134986037966
67.68324537664716	0.6680251305667606
67.93617310441951	0.6729474062932268
68.20291414549472	0.680986741668222
68.68562523929546	0.6828939943729686
67.70803960128525	0.6735917617771623
68.16263517782701	0.6786090114637933
68.25162363825915	0.6804195609200664
67.9279759747828	0.6754414104559421
68.15094612399132	0.6767292807623426
67.99090511765397	0.6760317627867248
67.93799264532785	0.6762129221294805
67.55676661082711	0.6672863246133519
67.54122788861157	0.6721114028703675
67.95614602564667	0.6729668840755342
68.69618794157932	0.6832406806641074
68.12818902346332	0.675910013399642
68.23887789016825	0.6795176155929765
67.65487202104958	0.6686647128178581
67.95378341158934	0.6742136927384391
68.35530679482056	0.675156994266258
68.45045486744714	0.6805041611255446
67.85621625710245	0.6747351557465279
68.12998362371421	0.6742348653259668
67.4955504737595	0.6696454527067334
67.8422800168659	0.6732731183425327
66.75314508046695	0.6607729522984259
67.67210581849254	0.6703189353778454
67.80165092481391	0.6747737144467203
67.99376401616011	0.6739207693069912
67.67468181796929	0.6667430077755517
68.9053128361598	0.6877104186202833
67.75375184617381	0.6716211701459573
67.55381820709218	0.6741358243592139
66.69001159535158	0.6591237084037644
67.85968547499529	0.6767231501264508
68.58971958323755	0.682746671950655
68.24156793407853	0.6807429789431886
67.66730323105655	0.6717453277394418
68.08175912795855	0.6758639258441634
68.09228077239077	0.6754576182757311
68.70560611588006	0.6845375677598582
67.74457550935877	0.6717982191405134
68.44659934661016	0.6787862370772582
67.48071415183675	0.6697357471528683
67.82735039911111	0.6671124997188475
68.2912318733979	0.6744245815753891
67.88154597463486	0.6735586349170706
68.07921615338309	0.6749845171352179
68.02918640318217	0.6757852370926216
67.66644427058935	0.6698558270860944
67.64425043883085	0.6700020347387355
68.6263314557297	0.6839933693333029
67.58975490996951	0.6675192261212093
68.128455322375	0.6777806320345071
68.7207834764012	0.6843431085044367
68.1700574006335	0.6778158966222759
67.96396327264343	0.6750228650393345
67.42810817604965	0.6684028985818808
68.60991767768948	0.682322500647088
68.55655260240611	0.6825867733399695
68.29755271074457	0.6805692701686613
68.01495563726397	0.6782029069009984
68.24627154655758	0.6799207971545673
68.10347363880334	0.6750270531906416
69.20015241352287	0.6919831951333061
68.28861035196135	0.6787837935888047
67.6529204112954	0.6713427351746569
68.86286667393766	0.6851113749470417
67.81615793080785	0.6752935264564196
67.19643185678505	0.6632148909523167
68.46624934871338	0.6809356445122897
68.40996732696658	0.6809263567925244
68.16139198461619	0.6694406808388039
67.96637712030935	0.6664673256225476
67.85457857715546	0.6761669706647445
68.19390054510627	0.679086855560808
66.86132838285877	0.6586747197074007
67.85190401476221	0.6752293324952373
68.67317565442734	0.6816588423178712
67.67086736719531	0.67178241228178
68.01118051476661	0.6747017925865675
67.38081330938338	0.6649027690243784
66.89864766129358	0.659550115420405
66.96801056247372	0.6652366547367339
68.38948198691006	0.6782489233711775
67.49003938624763	0.6679781657427273
67.98272080048956	0.6735173980477408
67.63401714369664	0.6714441634682372
68.11657119222676	0.6771062378732456
67.7167827358083	0.66967784212369
67.67420795985817	0.6724455818217487
68.1503188743361	0.6796097108422525
68.555324576214	0.6811974964259057
68.14731101470858	0.6774191383782784
67.35001561891671	0.6687804849491178
67.46046782846487	0.6726716564603575
68.38126408552489	0.6814671459187361
68.33881783586067	0.6788441266079923
66.8175796036934	0.6634840927043659
67.21437657442213	0.6627638248712858
67.94212150951459	0.6772963116350132
68.10812267510839	0.6766115474614498
67.69132663623293	0.6746474211106689
68.56585656052232	0.6805475328871692
68.07129719445403	0.679164302391905
67.70418318444472	0.6748742683273673
68.16738033609572	0.6797988535517651
68.20650459454379	0.6745892740388244
68.06361271413647	0.6762766729295012
67.86159325408737	0.6760335953435334
68.29764533716252	0.6803836163813554
67.58131011627074	0.6695778512911259
67.8952302145087	0.6733941358231132
68.45127291796453	0.6823449770844556
68.01451549178454	0.6749557685455101
68.3480813312534	0.678592560013643
68.01544408748079	0.6748271814436232
68.26391345542046	0.6762274247667938
68.20540177761626	0.6791227840835312
67.69440845740839	0.6672770854524089
68.60018029466279	0.6811816578016344
68.29521842712481	0.679636949487498
67.91864525784058	0.6761989894721503
68.22093271383258	0.6796713301098479
67.44456837239412	0.6676132089290552
68.34625108061235	0.679501347929016
68.59006442076745	0.6815204144143019
67.87071300302682	0.6750737904323977
67.8520593500718	0.6720445837475786
68.1554222583779	0.6805314498320355
68.09052302477879	0.6786047927926343
68.20741976623496	0.677888623260927
68.07926624881706	0.6745241224208
68.15521971808855	0.6762766559194751
68.35215903032788	0.6786427447801147
68.32611321927337	0.6808700798134126
68.00397283506472	0.6738481905270648
67.65050810393628	0.6707526014578185
67.95413584190509	0.674442937492632
68.39124545756269	0.6801541704633135
68.13753349122564	0.6784001912024435
67.7735749590792	0.6706314990013595
68.24277821770912	0.6781081292983056
67.7019498450663	0.6688289028797303
68.22049906268458	0.6770723782175719
68.03189242529605	0.6765165477275438
68.32721023782153	0.6790503738956237
67.57750058449247	0.66759605044197
66.85282677060732	0.664429206114312
68.85877633769842	0.6842947455386285
68.53473091699034	0.6842644705544415
67.85544394431808	0.6757677413693768
66.98169011471354	0.6672982711252065
67.3426972394923	0.6675602429474666
68.70942206027065	0.6818045729583034
67.38364553608638	0.6665373134361767
68.84124101926034	0.6865862675571545
67.90763753138205	0.6748976201248471
66.8061692835904	0.661592741134056
67.45489370287581	0.6671046047644562
67.96804184649493	0.6739835576220327
67.42769435278758	0.6652089310401349
68.22009673620356	0.6792065363203328
67.6590814521127	0.6692418190209817
67.84862045088799	0.6739067182579911
67.99591872700643	0.6751619853899861
67.76180122095846	0.6732826177417995
66.70903629357889	0.6647716212611211
67.5506237628689	0.6743461932501039
67.81340666291307	0.6734014356824889
67.91630642645922	0.6745602164447501
68.74728604048565	0.6864448604069643
67.42587068415486	0.6633937710695632
67.89397129135615	0.6738707147290336
67.94763794142783	0.6724384672436946
67.01901880429466	0.6618609100848127
67.74196439605285	0.6744550195488191
67.9532146264778	0.6743767948559932
67.49769694620262	0.6720913550985419
68.65065709565786	0.6843873281411995
68.11380063257813	0.6756680882840632
67.73683976622358	0.6726849805018854
68.23508696280312	0.6787741064849485
68.02033162266946	0.6720726989773533
68.16534628355967	0.6782305539322869
68.04755664069259	0.678467732461882
68.46588426117623	0.677981276047128
67.75803390332075	0.673440333165349
67.53527466049297	0.6675277395673394
68.39484678299006	0.6815727973577836
68.06711984235979	0.6764177183719187
68.30984715818681	0.678398671677354
67.72520048346348	0.675847543706702
68.51484860191675	0.6817526060226325
67.33638463123762	0.663437341602356
68.22316626773991	0.678183761667431
67.72832310648558	0.672421637074702
68.1163364308108	0.6786438986467627
67.54627889134059	0.6707513828773906
67.97393007269444	0.6733400301206781
68.39514486265955	0.6830785819645829
67.24916453205945	0.6658120081914736
69.01871921766583	0.6893941826974949
67.69829980721934	0.6715071016532617
67.85422663007867	0.6755975914902661
67.3898210451978	0.6655870963787787
68.05598316324884	0.6762269297274911
68.47747093000774	0.6811540270224992
67.88717563926751	0.6756780413055825
68.31522947106808	0.6779306459298226
68.80467228390712	0.6856087647431144
67.83591240029295	0.6739539032253614
69.03221743268927	0.6866530897337729
68.02848397739893	0.6745499288853168
68.8105757939543	0.685510881
68.18147700006503	0.6800828930796279
68.24199959270223	0.6788983837901529
68.28634455604863	0.6799296046425612
67.74750624596045	0.6702488991650932
68.31462909699933	0.6763163286733991
68.27801472617365	0.6777534252254882
67.78775622207188	0.6708953666554988
68.23941035476221	0.6751086339687724
68.13662307472931	0.679736582840719
68.85986177517206	0.6851570620131232
67.67382872827136	0.6700904620375943
68.94869970411489	0.6869463364805916
67.50702879302285	0.6711376343488518
67.77539494420482	0.6712392498747916
68.87810440263382	0.6853372545816668
68.29412792699455	0.6804674770584103
68.83381191827881	0.688864215009492
68.12395233402336	0.6799087580628329
68.12389317887217	0.6797147776869964
67.6418326948478	0.6691966261193352
68.85593390702407	0.6867368130309229
67.92263800947708	0.6719334738441202
68.111268896319	0.675447636566913
68.36729000236659	0.6826488878776807
68.23188279169129	0.6781578231541935
68.05660086792382	0.6736930900386785
66.89485380148604	0.6602894871322188
67.85003238782748	0.6686848441827019
68.90592409548634	0.6884159610045734
67.85353259722122	0.6710997478307774
67.82817470959732	0.6740069628253719
67.666699198447	0.671902472817183
68.22666646076416	0.6762098786261426
68.2447160625203	0.6771797251757958
68.24248364544182	0.6772342362623025
68.0331897065324	0.6767989248150452
68.11780064022095	0.678766996165744
68.81130900836142	0.6841704239072428
68.27267057587699	0.677955160202606
68.79512744492907	0.6838133577504787
68.1447182093345	0.675770805350287
67.71110091845883	0.6724121440319908
68.06206425397549	0.6716632869203527
68.34725841995835	0.6806567781468492
68.21354341919101	0.677689557617351
67.89143539563261	0.67629881827235
67.10547936579025	0.662692583220689
68.57481892350748	0.6809519205400164
66.84255544015781	0.6602008399270652
68.40971957904563	0.6817793525601066
68.73306475498798	0.6842150243301051
68.34025254730652	0.6766117232202736
68.81318537974825	0.6834656278403293
67.75786732746396	0.6728165041914225
68.6745585541505	0.6838255898888264
68.87976121391945	0.6856896559634827
67.4206560197342	0.6711614183418781
68.34618371115634	0.6768888916137406
68.59954932412654	0.6801846952627817
67.96245953030918	0.6790074914373729
67.53239856009681	0.669119879046313
67.98535973446602	0.6749661648725745
67.67419429504604	0.6694844022972077
67.64253704644115	0.6674644885115558
68.97632410105477	0.6884096555974212
69.03026518216089	0.6877307230876254
68.11157852709408	0.674774652985648
68.36352769450524	0.6825530659272931
68.39886315580195	0.6801454021414247
67.35812759025455	0.6709009194706431
67.36562106222128	0.6705816097665307
68.1607574431526	0.6776389226458596
67.99102579366124	0.677154657898576
67.80164919067315	0.6749232478211504
67.31313418187499	0.6704070882182405
68.37316245379759	0.6826469969758279
67.64719285928264	0.6688283154132526
68.40555464327484	0.678323662211294
67.42989601803713	0.6681325238214458
67.50367127022662	0.666593038849166
68.17621840985849	0.6807786104462367
68.2460724021048	0.6792583943844785
67.6863237587647	0.668896534998292
67.60113290306387	0.6697308656917534
68.08092004985517	0.6772384714141515
68.253449257884	0.6794983291782273
67.45360242979392	0.668811362789725
68.72303857199954	0.6843554623293191
68.21762369672528	0.6768156695779444
68.23132993797257	0.680903788315345
67.97807152848556	0.6765974385174028
67.32526914186668	0.6689655110541857
67.90460340840693	0.6717350526839597
68.42561645809651	0.6809777533985674
67.65150933322057	0.6734047330768805
67.89822114109734	0.6736439837680676
68.47992146504819	0.6800981425361821
68.66853338201558	0.6834786834636837
68.19613376697501	0.6781169356077096
68.06018102222569	0.6783614388007253
68.68044574900125	0.6822943390126421
67.16725209803029	0.6642957397041374
68.58695114411745	0.6820752325179238
68.11532350938288	0.6759211137683466
67.43683855563698	0.6726642955594031
68.3074786906955	0.6777712876519951
67.9470493580643	0.6733830063449743
67.62377426014667	0.6718736713185829
67.3971537647663	0.6665232600226546
68.24219388690317	0.6797492273256012
67.96632353468688	0.6760550247300889
67.82280968669558	0.6771139599797721
68.40251920587058	0.6805755744142359
68.0210632639251	0.6753854788736128
68.24806429709886	0.6813810297049977
68.25625061045612	0.6757778365209176
68.27041009089288	0.677199483768056
67.9009452618651	0.6768138790921916
68.02201095354422	0.6736684299251179
68.42868806330185	0.6786960869746286
68.01406289976069	0.6752283237832967
67.47881821032044	0.6695476998573024
68.03439397968161	0.6736299729479699
68.0868480960953	0.6732171669175603
67.89613930426088	0.6741449232729394
67.98868796356598	0.6755317505730366
67.96426060329307	0.6755610950542209
68.48556650753505	0.6813133061083254
67.56482466784217	0.670481996218279
67.6189090530603	0.6688039681521434
67.41930461516368	0.6658018946299503
68.21120635167262	0.6756321444467824
68.28601986372912	0.6804737823016669
67.84386139365795	0.672844957994614
67.52507755824176	0.670257813439629
